349	2023	4	14	12	0	24.0
349	2023	4	14	12	10	13.0
349	2023	4	14	12	20	12.0
349	2023	4	14	12	30	8.5
349	2023	4	14	12	40	5.5
349	2023	4	14	12	50	11.0
