157	2022	10	4	12	0	17.0
157	2022	10	4	12	10	19.5
157	2022	10	4	12	20	3.5
157	2022	10	4	12	30	19.5
157	2022	10	4	12	40	11.5
157	2022	10	4	12	50	7.0
