103	2022	8	11	12	0	5.0
103	2022	8	11	12	10	19.0
103	2022	8	11	12	20	21.5
103	2022	8	11	12	30	15.5
103	2022	8	11	12	40	11.5
103	2022	8	11	12	50	20.0
