27	2020	7	30	4	1	13.0
27	2020	7	30	4	11	5.5
27	2020	7	30	4	21	15.0
27	2020	7	30	4	31	17.0
27	2020	7	30	4	41	16.0
27	2020	7	30	4	51	12.5
