494	2022	9	21	13	0	3.5
494	2022	9	21	13	10	7.0
494	2022	9	21	13	20	15.5
494	2022	9	21	13	30	6.5
494	2022	9	21	13	40	8.5
494	2022	9	21	13	50	5.5
