55	2011	7	26	19	0	3.0
55	2011	7	26	19	10	3.5
55	2011	7	26	19	20	14.5
55	2011	7	26	19	30	15.0
55	2011	7	26	19	40	11.5
55	2011	7	26	19	50	7.5
