471	2022	8	29	13	0	15.0
471	2022	8	29	13	10	5.0
471	2022	8	29	13	20	9.0
471	2022	8	29	13	30	0.5
471	2022	8	29	13	40	17.5
471	2022	8	29	13	50	0.0
