188	2022	11	4	12	0	19.0
188	2022	11	4	12	10	5.0
188	2022	11	4	12	20	16.5
188	2022	11	4	12	30	1.5
188	2022	11	4	12	40	19.5
188	2022	11	4	12	50	19.0
