167	2022	10	14	12	0	15.0
167	2022	10	14	12	10	14.5
167	2022	10	14	12	20	10.5
167	2022	10	14	12	30	6.0
167	2022	10	14	12	40	6.0
167	2022	10	14	12	50	15.5
