390	2022	8	9	3	0	3.5
390	2022	8	9	3	10	4.0
390	2022	8	9	3	20	3.0
390	2022	8	9	3	30	2.5
390	2022	8	9	3	40	2.0
390	2022	8	9	3	50	1.0
