461	2022	8	19	13	0	13.5
461	2022	8	19	13	10	3.0
461	2022	8	19	13	20	12.0
461	2022	8	19	13	30	11.0
461	2022	8	19	13	40	9.0
461	2022	8	19	13	50	0.0
