30	2019	10	2	23	1	13.5
30	2019	10	2	23	11	14.0
30	2019	10	2	23	21	16.0
30	2019	10	2	23	31	14.5
30	2019	10	2	23	41	14.0
30	2019	10	2	23	51	12.0
