4	2012	7	6	3	0	6.0
4	2012	7	6	3	10	11.0
4	2012	7	6	3	20	11.0
4	2012	7	6	3	30	13.0
4	2012	7	6	3	40	11.5
4	2012	7	6	3	50	3.0
