147	2022	9	24	12	0	5.0
147	2022	9	24	12	10	4.0
147	2022	9	24	12	20	17.5
147	2022	9	24	12	30	15.5
147	2022	9	24	12	40	21.5
147	2022	9	24	12	50	17.0
