376	2011	7	26	18	0	6.5
376	2011	7	26	18	10	3.5
376	2011	7	26	18	20	5.0
376	2011	7	26	18	30	10.0
376	2011	7	26	18	40	11.5
376	2011	7	26	18	50	8.0
