389	2022	8	9	2	0	1.5
389	2022	8	9	2	10	2.0
389	2022	8	9	2	20	3.5
389	2022	8	9	2	30	4.5
389	2022	8	9	2	40	4.5
389	2022	8	9	2	50	4.0
