278	2023	2	2	12	0	14.0
278	2023	2	2	12	10	23.0
278	2023	2	2	12	20	0.5
278	2023	2	2	12	30	14.5
278	2023	2	2	12	40	9.0
278	2023	2	2	12	50	1.0
