136	2022	9	13	12	0	14.0
136	2022	9	13	12	10	25.0
136	2022	9	13	12	20	18.0
136	2022	9	13	12	30	21.0
136	2022	9	13	12	40	22.5
136	2022	9	13	12	50	8.0
