426	2022	8	8	17	0	0.0
426	2022	8	8	17	10	0.5
426	2022	8	8	17	20	4.0
426	2022	8	8	17	30	3.0
426	2022	8	8	17	40	12.5
426	2022	8	8	17	50	5.5
