275	2023	1	30	12	0	24.0
275	2023	1	30	12	10	23.0
275	2023	1	30	12	20	16.5
275	2023	1	30	12	30	18.5
275	2023	1	30	12	40	17.5
275	2023	1	30	12	50	12.0
