429	2022	8	8	17	0	0.0
429	2022	8	8	17	10	0.0
429	2022	8	8	17	20	0.5
429	2022	8	8	17	30	1.0
429	2022	8	8	17	40	2.5
429	2022	8	8	17	50	14.0
