296	2023	2	20	12	0	21.5
296	2023	2	20	12	10	14.0
296	2023	2	20	12	20	24.5
296	2023	2	20	12	30	15.0
296	2023	2	20	12	40	23.5
296	2023	2	20	12	50	5.5
