74	2022	8	8	22	0	8.0
74	2022	8	8	22	10	10.5
74	2022	8	8	22	20	11.5
74	2022	8	8	22	30	10.0
74	2022	8	8	22	40	5.5
74	2022	8	8	22	50	7.0
