65	2011	7	27	10	0	1.5
65	2011	7	27	10	10	15.0
65	2011	7	27	10	20	15.5
65	2011	7	27	10	30	10.0
65	2011	7	27	10	40	3.5
65	2011	7	27	10	50	11.5
