301	2023	2	25	12	0	6.0
301	2023	2	25	12	10	2.5
301	2023	2	25	12	20	14.0
301	2023	2	25	12	30	10.5
301	2023	2	25	12	40	4.5
301	2023	2	25	12	50	19.0
