442	2022	8	8	12	0	0.5
442	2022	8	8	12	10	0.5
442	2022	8	8	12	20	3.5
442	2022	8	8	12	30	2.5
442	2022	8	8	12	40	3.0
442	2022	8	8	12	50	5.5
