314	2023	3	10	12	0	15.0
314	2023	3	10	12	10	20.5
314	2023	3	10	12	20	6.0
314	2023	3	10	12	30	9.5
314	2023	3	10	12	40	23.5
314	2023	3	10	12	50	8.0
